match_id,team,player_name
21,Mumbai Indians,KH Pandya
21,Mumbai Indians,Harbhajan Singh
21,Mumbai Indians,TG Southee
21,Mumbai Indians,MJ McClenaghan
21,Mumbai Indians,JJ Bumrah
22,Rising Pune Supergiants,AM Rahane
22,Rising Pune Supergiants,F du Plessis
22,Rising Pune Supergiants,SPD Smith
22,Rising Pune Supergiants,MS Dhoni
22,Rising Pune Supergiants,SS Tiwary
22,Rising Pune Supergiants,NLTC Perera
22,Rising Pune Supergiants,MR Marsh
22,Rising Pune Supergiants,R Bhatia
22,Rising Pune Supergiants,R Ashwin
22,Rising Pune Supergiants,M Ashwin
22,Rising Pune Supergiants,AB Dinda
22,Sunrisers Hyderabad,DA Warner
22,Sunrisers Hyderabad,S Dhawan
22,Sunrisers Hyderabad,AP Tare
22,Sunrisers Hyderabad,EJG Morgan
22,Sunrisers Hyderabad,DJ Hooda
22,Sunrisers Hyderabad,MC Henriques
22,Sunrisers Hyderabad,NV Ojha
22,Sunrisers Hyderabad,Bipul Sharma
22,Sunrisers Hyderabad,B Kumar
22,Sunrisers Hyderabad,A Nehra
22,Sunrisers Hyderabad,Mustafizur Rahman
23,Delhi Daredevils,Q de Kock
23,Delhi Daredevils,SV Samson
23,Delhi Daredevils,KK Nair
23,Delhi Daredevils,JP Duminy
23,Delhi Daredevils,RR Pant
23,Delhi Daredevils,CH Morris
23,Delhi Daredevils,P Negi
23,Delhi Daredevils,A Mishra
23,Delhi Daredevils,Z Khan
23,Delhi Daredevils,S Nadeem
23,Delhi Daredevils,Imran Tahir
23,Gujarat Lions,DR Smith
23,Gujarat Lions,BB McCullum
23,Gujarat Lions,SK Raina
23,Gujarat Lions,KD Karthik
23,Gujarat Lions,RA Jadeja
23,Gujarat Lions,Ishan Kishan
23,Gujarat Lions,DJ Bravo
23,Gujarat Lions,JP Faulkner
23,Gujarat Lions,P Kumar
23,Gujarat Lions,DS Kulkarni
23,Gujarat Lions,PV Tambe
24,Kolkata Knight Riders,RV Uthappa
24,Kolkata Knight Riders,G Gambhir
24,Kolkata Knight Riders,Shakib Al Hasan
24,Kolkata Knight Riders,SA Yadav
24,Kolkata Knight Riders,AD Russell
24,Kolkata Knight Riders,CA Lynn
24,Kolkata Knight Riders,YK Pathan
24,Kolkata Knight Riders,R Sathish
24,Kolkata Knight Riders,UT Yadav
24,Kolkata Knight Riders,SP Narine
24,Kolkata Knight Riders,JD Unadkat
24,Mumbai Indians,RG Sharma
24,Mumbai Indians,PA Patel
24,Mumbai Indians,AT Rayudu
24,Mumbai Indians,KH Pandya
24,Mumbai Indians,JC Buttler
24,Mumbai Indians,KA Pollard
24,Mumbai Indians,HH Pandya
24,Mumbai Indians,Harbhajan Singh
24,Mumbai Indians,JJ Bumrah
24,Mumbai Indians,TG Southee
24,Mumbai Indians,MJ McClenaghan
25,Gujarat Lions,DR Smith
25,Gujarat Lions,BB McCullum
25,Gujarat Lions,SK Raina
25,Gujarat Lions,KD Karthik
25,Gujarat Lions,DJ Bravo
25,Gujarat Lions,RA Jadeja
25,Gujarat Lions,JP Faulkner
25,Gujarat Lions,Ishan Kishan
25,Gujarat Lions,P Kumar
25,Gujarat Lions,DS Kulkarni
25,Gujarat Lions,S Kaushik
25,Rising Pune Supergiants,AM Rahane
25,Rising Pune Supergiants,SS Tiwary
25,Rising Pune Supergiants,SPD Smith
25,Rising Pune Supergiants,MS Dhoni
25,Rising Pune Supergiants,NLTC Perera
25,Rising Pune Supergiants,JA Morkel
25,Rising Pune Supergiants,R Bhatia
25,Rising Pune Supergiants,PSP Handscomb
25,Rising Pune Supergiants,R Ashwin
25,Rising Pune Supergiants,M Ashwin
25,Rising Pune Supergiants,AB Dinda
26,Delhi Daredevils,Q de Kock
26,Delhi Daredevils,SS Iyer
26,Delhi Daredevils,SV Samson
26,Delhi Daredevils,KK Nair
26,Delhi Daredevils,SW Billings
26,Delhi Daredevils,CH Morris
26,Delhi Daredevils,CR Brathwaite
26,Delhi Daredevils,RR Pant
26,Delhi Daredevils,Mohammed Shami
26,Delhi Daredevils,A Mishra
26,Delhi Daredevils,Z Khan
26,Kolkata Knight Riders,RV Uthappa
26,Kolkata Knight Riders,G Gambhir
26,Kolkata Knight Riders,PP Chawla
26,Kolkata Knight Riders,YK Pathan
26,Kolkata Knight Riders,SA Yadav
26,Kolkata Knight Riders,R Sathish
26,Kolkata Knight Riders,AD Russell
26,Kolkata Knight Riders,JO Holder
26,Kolkata Knight Riders,UT Yadav
26,Kolkata Knight Riders,SP Narine
26,Kolkata Knight Riders,GB Hogg
27,Royal Challengers Bangalore,V Kohli
27,Royal Challengers Bangalore,KL Rahul
27,Royal Challengers Bangalore,AB de Villiers
27,Royal Challengers Bangalore,SR Watson
27,Royal Challengers Bangalore,Sachin Baby
27,Royal Challengers Bangalore,KM Jadhav
27,Royal Challengers Bangalore,Parvez Rasool
27,Royal Challengers Bangalore,VR Aaron
27,Royal Challengers Bangalore,HV Patel
27,Royal Challengers Bangalore,KW Richardson
27,Royal Challengers Bangalore,T Shamsi
27,Sunrisers Hyderabad,DA Warner
27,Sunrisers Hyderabad,S Dhawan
27,Sunrisers Hyderabad,KS Williamson
27,Sunrisers Hyderabad,MC Henriques
27,Sunrisers Hyderabad,NV Ojha
27,Sunrisers Hyderabad,DJ Hooda
27,Sunrisers Hyderabad,A Ashish Reddy
27,Sunrisers Hyderabad,BB Sran
27,Sunrisers Hyderabad,B Kumar
27,Sunrisers Hyderabad,A Nehra
27,Sunrisers Hyderabad,Mustafizur Rahman
28,Gujarat Lions,DR Smith
28,Gujarat Lions,BB McCullum
28,Gujarat Lions,SK Raina
28,Gujarat Lions,KD Karthik
28,Gujarat Lions,RA Jadeja
28,Gujarat Lions,DJ Bravo
28,Gujarat Lions,Ishan Kishan
28,Gujarat Lions,JP Faulkner
28,Gujarat Lions,P Kumar
28,Gujarat Lions,DS Kulkarni
28,Gujarat Lions,S Kaushik
28,Kings XI Punjab,M Vijay
28,Kings XI Punjab,MP Stoinis
28,Kings XI Punjab,SE Marsh
28,Kings XI Punjab,GJ Maxwell
28,Kings XI Punjab,Gurkeerat Singh
28,Kings XI Punjab,DA Miller
28,Kings XI Punjab,WP Saha
28,Kings XI Punjab,AR Patel
28,Kings XI Punjab,MM Sharma
28,Kings XI Punjab,KC Cariappa
28,Kings XI Punjab,Sandeep Sharma
29,Mumbai Indians,RG Sharma
29,Mumbai Indians,PA Patel
29,Mumbai Indians,AT Rayudu
29,Mumbai Indians,JC Buttler
29,Mumbai Indians,KH Pandya
29,Mumbai Indians,KA Pollard
29,Mumbai Indians,HH Pandya
29,Mumbai Indians,Harbhajan Singh
29,Mumbai Indians,JJ Bumrah
29,Mumbai Indians,TG Southee
29,Mumbai Indians,MJ McClenaghan
29,Rising Pune Supergiants,AM Rahane
29,Rising Pune Supergiants,SS Tiwary
29,Rising Pune Supergiants,SPD Smith
29,Rising Pune Supergiants,PSP Handscomb
29,Rising Pune Supergiants,MS Dhoni
29,Rising Pune Supergiants,NLTC Perera
29,Rising Pune Supergiants,R Bhatia
29,Rising Pune Supergiants,SM Boland
29,Rising Pune Supergiants,R Ashwin
29,Rising Pune Supergiants,AB Dinda
29,Rising Pune Supergiants,M Ashwin
30,Kolkata Knight Riders,RV Uthappa
30,Kolkata Knight Riders,G Gambhir
30,Kolkata Knight Riders,CA Lynn
30,Kolkata Knight Riders,MK Pandey
30,Kolkata Knight Riders,YK Pathan
30,Kolkata Knight Riders,AD Russell
30,Kolkata Knight Riders,SA Yadav
30,Kolkata Knight Riders,PP Chawla
30,Kolkata Knight Riders,UT Yadav
30,Kolkata Knight Riders,SP Narine
30,Kolkata Knight Riders,M Morkel
30,Royal Challengers Bangalore,KL Rahul
30,Royal Challengers Bangalore,CH Gayle
30,Royal Challengers Bangalore,V Kohli
30,Royal Challengers Bangalore,AB de Villiers
30,Royal Challengers Bangalore,SR Watson
30,Royal Challengers Bangalore,Sachin Baby
30,Royal Challengers Bangalore,STR Binny
30,Royal Challengers Bangalore,VR Aaron
30,Royal Challengers Bangalore,S Aravind
30,Royal Challengers Bangalore,YS Chahal
30,Royal Challengers Bangalore,T Shamsi
31,Delhi Daredevils,Q de Kock
31,Delhi Daredevils,RR Pant
31,Delhi Daredevils,SV Samson
31,Delhi Daredevils,JP Duminy
31,Delhi Daredevils,KK Nair
31,Delhi Daredevils,SW Billings
31,Delhi Daredevils,CH Morris
31,Delhi Daredevils,A Mishra
31,Delhi Daredevils,Mohammed Shami
31,Delhi Daredevils,Z Khan
31,Delhi Daredevils,S Nadeem
31,Gujarat Lions,DR Smith
31,Gujarat Lions,BB McCullum
31,Gujarat Lions,AJ Finch
31,Gujarat Lions,SK Raina
31,Gujarat Lions,KD Karthik
31,Gujarat Lions,RA Jadeja
31,Gujarat Lions,JP Faulkner
31,Gujarat Lions,Ishan Kishan
31,Gujarat Lions,P Kumar
31,Gujarat Lions,DS Kulkarni
31,Gujarat Lions,S Kaushik
32,Kolkata Knight Riders,RV Uthappa
32,Kolkata Knight Riders,G Gambhir
32,Kolkata Knight Riders,YK Pathan
32,Kolkata Knight Riders,AD Russell
32,Kolkata Knight Riders,MK Pandey
32,Kolkata Knight Riders,SA Yadav
32,Kolkata Knight Riders,Shakib Al Hasan
32,Kolkata Knight Riders,GB Hogg
32,Kolkata Knight Riders,PP Chawla
32,Kolkata Knight Riders,M Morkel
32,Kolkata Knight Riders,UT Yadav
32,Kings XI Punjab,M Vijay
32,Kings XI Punjab,MP Stoinis
32,Kings XI Punjab,M Vohra
32,Kings XI Punjab,WP Saha
32,Kings XI Punjab,GJ Maxwell
32,Kings XI Punjab,DA Miller
32,Kings XI Punjab,Gurkeerat Singh
32,Kings XI Punjab,AR Patel
32,Kings XI Punjab,Swapnil Singh
32,Kings XI Punjab,MM Sharma
32,Kings XI Punjab,Sandeep Sharma
33,Delhi Daredevils,RR Pant
33,Delhi Daredevils,SV Samson
33,Delhi Daredevils,KK Nair
33,Delhi Daredevils,JP Duminy
33,Delhi Daredevils,SW Billings
33,Delhi Daredevils,CR Brathwaite
33,Delhi Daredevils,P Negi
33,Delhi Daredevils,J Yadav
33,Delhi Daredevils,Mohammed Shami
33,Delhi Daredevils,A Mishra
33,Delhi Daredevils,Imran Tahir
33,Rising Pune Supergiants,AM Rahane
33,Rising Pune Supergiants,UT Khawaja
33,Rising Pune Supergiants,SS Tiwary
33,Rising Pune Supergiants,MS Dhoni
33,Rising Pune Supergiants,NLTC Perera
33,Rising Pune Supergiants,GJ Bailey
33,Rising Pune Supergiants,R Bhatia
33,Rising Pune Supergiants,SM Boland
33,Rising Pune Supergiants,R Ashwin
33,Rising Pune Supergiants,AB Dinda
33,Rising Pune Supergiants,M Ashwin
34,Gujarat Lions,DR Smith
34,Gujarat Lions,BB McCullum
34,Gujarat Lions,SK Raina
34,Gujarat Lions,KD Karthik
34,Gujarat Lions,AJ Finch
34,Gujarat Lions,DJ Bravo
34,Gujarat Lions,RA Jadeja
34,Gujarat Lions,P Kumar
34,Gujarat Lions,PJ Sangwan
34,Gujarat Lions,DS Kulkarni
34,Gujarat Lions,S Kaushik
34,Sunrisers Hyderabad,DA Warner
34,Sunrisers Hyderabad,S Dhawan
34,Sunrisers Hyderabad,KS Williamson
34,Sunrisers Hyderabad,MC Henriques
34,Sunrisers Hyderabad,Yuvraj Singh
34,Sunrisers Hyderabad,DJ Hooda
34,Sunrisers Hyderabad,NV Ojha
34,Sunrisers Hyderabad,B Kumar
34,Sunrisers Hyderabad,BB Sran
34,Sunrisers Hyderabad,A Nehra
34,Sunrisers Hyderabad,Mustafizur Rahman
35,Rising Pune Supergiants,AM Rahane
35,Rising Pune Supergiants,UT Khawaja
35,Rising Pune Supergiants,SS Tiwary
35,Rising Pune Supergiants,MS Dhoni
35,Rising Pune Supergiants,NLTC Perera
35,Rising Pune Supergiants,GJ Bailey
35,Rising Pune Supergiants,R Bhatia
35,Rising Pune Supergiants,R Ashwin
35,Rising Pune Supergiants,A Zampa
35,Rising Pune Supergiants,AB Dinda
35,Rising Pune Supergiants,RP Singh
35,Royal Challengers Bangalore,V Kohli
35,Royal Challengers Bangalore,KL Rahul
35,Royal Challengers Bangalore,AB de Villiers
35,Royal Challengers Bangalore,SR Watson
35,Royal Challengers Bangalore,TM Head
35,Royal Challengers Bangalore,Sachin Baby
35,Royal Challengers Bangalore,STR Binny
35,Royal Challengers Bangalore,Parvez Rasool
35,Royal Challengers Bangalore,CJ Jordan
35,Royal Challengers Bangalore,VR Aaron
35,Royal Challengers Bangalore,YS Chahal
36,Delhi Daredevils,Q de Kock
36,Delhi Daredevils,SV Samson
36,Delhi Daredevils,KK Nair
36,Delhi Daredevils,SW Billings
36,Delhi Daredevils,CR Brathwaite
36,Delhi Daredevils,CH Morris
36,Delhi Daredevils,RR Pant
36,Delhi Daredevils,A Mishra
36,Delhi Daredevils,Mohammed Shami
36,Delhi Daredevils,Z Khan
36,Delhi Daredevils,S Nadeem
36,Kings XI Punjab,M Vijay
36,Kings XI Punjab,MP Stoinis
36,Kings XI Punjab,HM Amla
36,Kings XI Punjab,WP Saha
36,Kings XI Punjab,GJ Maxwell
36,Kings XI Punjab,DA Miller
36,Kings XI Punjab,AR Patel
36,Kings XI Punjab,Gurkeerat Singh
36,Kings XI Punjab,MM Sharma
36,Kings XI Punjab,Sandeep Sharma
36,Kings XI Punjab,KC Cariappa
37,Mumbai Indians,RG Sharma
37,Mumbai Indians,PA Patel
37,Mumbai Indians,AT Rayudu
37,Mumbai Indians,KH Pandya
37,Mumbai Indians,JC Buttler
37,Mumbai Indians,KA Pollard
37,Mumbai Indians,HH Pandya
37,Mumbai Indians,Harbhajan Singh
37,Mumbai Indians,TG Southee
37,Mumbai Indians,MJ McClenaghan
37,Mumbai Indians,JJ Bumrah
37,Sunrisers Hyderabad,DA Warner
37,Sunrisers Hyderabad,S Dhawan
37,Sunrisers Hyderabad,KS Williamson
37,Sunrisers Hyderabad,Yuvraj Singh
37,Sunrisers Hyderabad,MC Henriques
37,Sunrisers Hyderabad,DJ Hooda
37,Sunrisers Hyderabad,NV Ojha
37,Sunrisers Hyderabad,B Kumar
37,Sunrisers Hyderabad,BB Sran
37,Sunrisers Hyderabad,A Nehra
37,Sunrisers Hyderabad,Mustafizur Rahman
38,Gujarat Lions,DR Smith
38,Gujarat Lions,BB McCullum
38,Gujarat Lions,SK Raina
38,Gujarat Lions,KD Karthik
38,Gujarat Lions,AJ Finch
38,Gujarat Lions,RA Jadeja
38,Gujarat Lions,DJ Bravo
38,Gujarat Lions,P Kumar
38,Gujarat Lions,DS Kulkarni
38,Gujarat Lions,S Kaushik
38,Gujarat Lions,PV Tambe
38,Kolkata Knight Riders,RV Uthappa
38,Kolkata Knight Riders,G Gambhir
38,Kolkata Knight Riders,MK Pandey
38,Kolkata Knight Riders,SA Yadav
38,Kolkata Knight Riders,Shakib Al Hasan
38,Kolkata Knight Riders,YK Pathan
38,Kolkata Knight Riders,AD Russell
38,Kolkata Knight Riders,GB Hogg
38,Kolkata Knight Riders,PP Chawla
38,Kolkata Knight Riders,M Morkel
38,Kolkata Knight Riders,UT Yadav
39,Kings XI Punjab,HM Amla
39,Kings XI Punjab,M Vijay
39,Kings XI Punjab,WP Saha
39,Kings XI Punjab,DA Miller
39,Kings XI Punjab,MP Stoinis
39,Kings XI Punjab,F Behardien
39,Kings XI Punjab,AR Patel
39,Kings XI Punjab,MM Sharma
39,Kings XI Punjab,Anureet Singh
39,Kings XI Punjab,Sandeep Sharma
39,Kings XI Punjab,KC Cariappa
39,Royal Challengers Bangalore,V Kohli
39,Royal Challengers Bangalore,KL Rahul
39,Royal Challengers Bangalore,AB de Villiers
39,Royal Challengers Bangalore,SR Watson
39,Royal Challengers Bangalore,Sachin Baby
39,Royal Challengers Bangalore,TM Head
39,Royal Challengers Bangalore,STR Binny
39,Royal Challengers Bangalore,CJ Jordan
39,Royal Challengers Bangalore,Iqbal Abdulla
39,Royal Challengers Bangalore,VR Aaron
39,Royal Challengers Bangalore,YS Chahal
40,Rising Pune Supergiants,AM Rahane
40,Rising Pune Supergiants,UT Khawaja
40,Rising Pune Supergiants,GJ Bailey
40,Rising Pune Supergiants,R Ashwin
40,Rising Pune Supergiants,SS Tiwary
40,Rising Pune Supergiants,MS Dhoni
40,Rising Pune Supergiants,NLTC Perera
40,Rising Pune Supergiants,R Bhatia
40,Rising Pune Supergiants,A Zampa
40,Rising Pune Supergiants,AB Dinda
40,Rising Pune Supergiants,RP Singh
40,Sunrisers Hyderabad,DA Warner
40,Sunrisers Hyderabad,S Dhawan
40,Sunrisers Hyderabad,KS Williamson
40,Sunrisers Hyderabad,Yuvraj Singh
40,Sunrisers Hyderabad,MC Henriques
40,Sunrisers Hyderabad,DJ Hooda
40,Sunrisers Hyderabad,NV Ojha
40,Sunrisers Hyderabad,B Kumar
40,Sunrisers Hyderabad,BB Sran
40,Sunrisers Hyderabad,A Nehra
40,Sunrisers Hyderabad,Mustafizur Rahman
41,Mumbai Indians,RG Sharma
41,Mumbai Indians,PA Patel
41,Mumbai Indians,AT Rayudu
41,Mumbai Indians,N Rana
41,Mumbai Indians,KA Pollard
41,Mumbai Indians,JC Buttler
41,Mumbai Indians,KH Pandya
41,Mumbai Indians,Harbhajan Singh
41,Mumbai Indians,TG Southee
41,Mumbai Indians,MJ McClenaghan
41,Mumbai Indians,JJ Bumrah
41,Royal Challengers Bangalore,V Kohli
41,Royal Challengers Bangalore,CH Gayle
41,Royal Challengers Bangalore,AB de Villiers
41,Royal Challengers Bangalore,KL Rahul
41,Royal Challengers Bangalore,SR Watson
41,Royal Challengers Bangalore,Sachin Baby
41,Royal Challengers Bangalore,STR Binny
41,Royal Challengers Bangalore,CJ Jordan
41,Royal Challengers Bangalore,S Aravind
41,Royal Challengers Bangalore,VR Aaron
41,Royal Challengers Bangalore,YS Chahal
42,Delhi Daredevils,Q de Kock
42,Delhi Daredevils,MA Agarwal
42,Delhi Daredevils,KK Nair
42,Delhi Daredevils,SV Samson
42,Delhi Daredevils,RR Pant
42,Delhi Daredevils,JP Duminy
42,Delhi Daredevils,J Yadav
42,Delhi Daredevils,CH Morris
42,Delhi Daredevils,A Mishra
42,Delhi Daredevils,NM Coulter-Nile
42,Delhi Daredevils,Mohammed Shami
42,Sunrisers Hyderabad,DA Warner
42,Sunrisers Hyderabad,S Dhawan
42,Sunrisers Hyderabad,KS Williamson
42,Sunrisers Hyderabad,Yuvraj Singh
42,Sunrisers Hyderabad,MC Henriques
42,Sunrisers Hyderabad,DJ Hooda
42,Sunrisers Hyderabad,NV Ojha
42,Sunrisers Hyderabad,B Kumar
42,Sunrisers Hyderabad,BB Sran
42,Sunrisers Hyderabad,A Nehra
42,Sunrisers Hyderabad,Mustafizur Rahman
43,Kings XI Punjab,M Vijay
43,Kings XI Punjab,HM Amla
43,Kings XI Punjab,WP Saha
43,Kings XI Punjab,GJ Maxwell
43,Kings XI Punjab,Gurkeerat Singh
43,Kings XI Punjab,DA Miller
43,Kings XI Punjab,MP Stoinis
43,Kings XI Punjab,AR Patel
43,Kings XI Punjab,MM Sharma
43,Kings XI Punjab,Sandeep Sharma
43,Kings XI Punjab,KC Cariappa
43,Mumbai Indians,RG Sharma
43,Mumbai Indians,UBT Chand
43,Mumbai Indians,AT Rayudu
43,Mumbai Indians,N Rana
43,Mumbai Indians,JC Buttler
43,Mumbai Indians,KA Pollard
43,Mumbai Indians,KH Pandya
43,Mumbai Indians,Harbhajan Singh
43,Mumbai Indians,TG Southee
43,Mumbai Indians,MJ McClenaghan
43,Mumbai Indians,JJ Bumrah
44,Gujarat Lions,DR Smith
44,Gujarat Lions,BB McCullum
44,Gujarat Lions,RA Jadeja
44,Gujarat Lions,KD Karthik
44,Gujarat Lions,AJ Finch
44,Gujarat Lions,DJ Bravo
44,Gujarat Lions,AD Nath
44,Gujarat Lions,P Kumar
44,Gujarat Lions,DS Kulkarni
44,Gujarat Lions,PV Tambe
44,Gujarat Lions,S Kaushik
44,Royal Challengers Bangalore,CH Gayle
44,Royal Challengers Bangalore,V Kohli
44,Royal Challengers Bangalore,AB de Villiers
44,Royal Challengers Bangalore,SR Watson
44,Royal Challengers Bangalore,KL Rahul
44,Royal Challengers Bangalore,Sachin Baby
44,Royal Challengers Bangalore,STR Binny
44,Royal Challengers Bangalore,CJ Jordan
44,Royal Challengers Bangalore,S Aravind
44,Royal Challengers Bangalore,VR Aaron
44,Royal Challengers Bangalore,YS Chahal
45,Kolkata Knight Riders,RV Uthappa
45,Kolkata Knight Riders,G Gambhir
45,Kolkata Knight Riders,MK Pandey
45,Kolkata Knight Riders,YK Pathan
45,Kolkata Knight Riders,Shakib Al Hasan
45,Kolkata Knight Riders,SA Yadav
45,Kolkata Knight Riders,AD Russell
45,Kolkata Knight Riders,PP Chawla
45,Kolkata Knight Riders,SP Narine
45,Kolkata Knight Riders,AS Rajpoot
45,Kolkata Knight Riders,M Morkel
45,Rising Pune Supergiants,AM Rahane
45,Rising Pune Supergiants,UT Khawaja
45,Rising Pune Supergiants,GJ Bailey
45,Rising Pune Supergiants,SS Tiwary
45,Rising Pune Supergiants,IK Pathan
45,Rising Pune Supergiants,MS Dhoni
45,Rising Pune Supergiants,NLTC Perera
45,Rising Pune Supergiants,R Ashwin
45,Rising Pune Supergiants,A Zampa
45,Rising Pune Supergiants,M Ashwin
45,Rising Pune Supergiants,AB Dinda
46,Kings XI Punjab,HM Amla
46,Kings XI Punjab,M Vijay
46,Kings XI Punjab,WP Saha
46,Kings XI Punjab,Gurkeerat Singh
46,Kings XI Punjab,DA Miller
46,Kings XI Punjab,GJ Maxwell
46,Kings XI Punjab,MP Stoinis
46,Kings XI Punjab,AR Patel
46,Kings XI Punjab,MM Sharma
46,Kings XI Punjab,Sandeep Sharma
46,Kings XI Punjab,Anureet Singh
46,Sunrisers Hyderabad,DA Warner
46,Sunrisers Hyderabad,S Dhawan
46,Sunrisers Hyderabad,DJ Hooda
46,Sunrisers Hyderabad,Yuvraj Singh
46,Sunrisers Hyderabad,BCJ Cutting
46,Sunrisers Hyderabad,MC Henriques
46,Sunrisers Hyderabad,NV Ojha
46,Sunrisers Hyderabad,KV Sharma
46,Sunrisers Hyderabad,B Kumar
46,Sunrisers Hyderabad,A Nehra
46,Sunrisers Hyderabad,Mustafizur Rahman
47,Delhi Daredevils,MA Agarwal
47,Delhi Daredevils,Q de Kock
47,Delhi Daredevils,KK Nair
47,Delhi Daredevils,SV Samson
47,Delhi Daredevils,RR Pant
47,Delhi Daredevils,JP Duminy
47,Delhi Daredevils,CH Morris
47,Delhi Daredevils,A Mishra
47,Delhi Daredevils,S Nadeem
47,Delhi Daredevils,Imran Tahir
47,Delhi Daredevils,Z Khan
47,Mumbai Indians,RG Sharma
47,Mumbai Indians,MJ Guptill
47,Mumbai Indians,KH Pandya
47,Mumbai Indians,KA Pollard
47,Mumbai Indians,JC Buttler
47,Mumbai Indians,AT Rayudu
47,Mumbai Indians,N Rana
47,Mumbai Indians,Harbhajan Singh
47,Mumbai Indians,R Vinay Kumar
47,Mumbai Indians,MJ McClenaghan
47,Mumbai Indians,JJ Bumrah
48,Kolkata Knight Riders,RV Uthappa
48,Kolkata Knight Riders,G Gambhir
48,Kolkata Knight Riders,MK Pandey
48,Kolkata Knight Riders,YK Pathan
48,Kolkata Knight Riders,AD Russell
48,Kolkata Knight Riders,SA Yadav
48,Kolkata Knight Riders,Shakib Al Hasan
48,Kolkata Knight Riders,PP Chawla
48,Kolkata Knight Riders,SP Narine
48,Kolkata Knight Riders,AS Rajpoot
48,Kolkata Knight Riders,M Morkel
48,Royal Challengers Bangalore,CH Gayle
48,Royal Challengers Bangalore,V Kohli
48,Royal Challengers Bangalore,AB de Villiers
48,Royal Challengers Bangalore,SR Watson
48,Royal Challengers Bangalore,KL Rahul
48,Royal Challengers Bangalore,Sachin Baby
48,Royal Challengers Bangalore,STR Binny
48,Royal Challengers Bangalore,CJ Jordan
48,Royal Challengers Bangalore,S Aravind
48,Royal Challengers Bangalore,Iqbal Abdulla
48,Royal Challengers Bangalore,YS Chahal
49,Delhi Daredevils,Q de Kock
49,Delhi Daredevils,SS Iyer
49,Delhi Daredevils,KK Nair
49,Delhi Daredevils,SV Samson
49,Delhi Daredevils,RR Pant
49,Delhi Daredevils,JP Duminy
49,Delhi Daredevils,CH Morris
49,Delhi Daredevils,NM Coulter-Nile
49,Delhi Daredevils,A Mishra
49,Delhi Daredevils,Z Khan
49,Delhi Daredevils,Mohammed Shami
49,Rising Pune Supergiants,AM Rahane
49,Rising Pune Supergiants,UT Khawaja
49,Rising Pune Supergiants,GJ Bailey
49,Rising Pune Supergiants,SS Tiwary
49,Rising Pune Supergiants,IK Pathan
49,Rising Pune Supergiants,MS Dhoni
49,Rising Pune Supergiants,NLTC Perera
49,Rising Pune Supergiants,R Ashwin
49,Rising Pune Supergiants,A Zampa
49,Rising Pune Supergiants,AB Dinda
49,Rising Pune Supergiants,DL Chahar
50,Kings XI Punjab,M Vijay
50,Kings XI Punjab,HM Amla
50,Kings XI Punjab,WP Saha
50,Kings XI Punjab,DA Miller
50,Kings XI Punjab,Gurkeerat Singh
50,Kings XI Punjab,AR Patel
50,Kings XI Punjab,F Behardien
50,Kings XI Punjab,KJ Abbott
50,Kings XI Punjab,MM Sharma
50,Kings XI Punjab,KC Cariappa
50,Kings XI Punjab,Sandeep Sharma
50,Royal Challengers Bangalore,CH Gayle
50,Royal Challengers Bangalore,V Kohli
50,Royal Challengers Bangalore,AB de Villiers
50,Royal Challengers Bangalore,KL Rahul
50,Royal Challengers Bangalore,SR Watson
50,Royal Challengers Bangalore,Sachin Baby
50,Royal Challengers Bangalore,STR Binny
50,Royal Challengers Bangalore,CJ Jordan
50,Royal Challengers Bangalore,S Aravind
50,Royal Challengers Bangalore,VR Aaron
50,Royal Challengers Bangalore,YS Chahal
51,Gujarat Lions,DR Smith
51,Gujarat Lions,BB McCullum
51,Gujarat Lions,SK Raina
51,Gujarat Lions,KD Karthik
51,Gujarat Lions,AJ Finch
51,Gujarat Lions,RA Jadeja
51,Gujarat Lions,DJ Bravo
51,Gujarat Lions,ER Dwivedi
51,Gujarat Lions,P Kumar
51,Gujarat Lions,SB Jakati
51,Gujarat Lions,DS Kulkarni
51,Kolkata Knight Riders,RV Uthappa
51,Kolkata Knight Riders,G Gambhir
51,Kolkata Knight Riders,MK Pandey
51,Kolkata Knight Riders,PP Chawla
51,Kolkata Knight Riders,YK Pathan
51,Kolkata Knight Riders,Shakib Al Hasan
51,Kolkata Knight Riders,SA Yadav
51,Kolkata Knight Riders,JO Holder
51,Kolkata Knight Riders,SP Narine
51,Kolkata Knight Riders,M Morkel
51,Kolkata Knight Riders,AS Rajpoot
52,Delhi Daredevils,Q de Kock
52,Delhi Daredevils,RR Pant
52,Delhi Daredevils,KK Nair
52,Delhi Daredevils,JP Duminy
52,Delhi Daredevils,CR Brathwaite
